In	IN	-	-	-	-	-	False
fact	NN	-	-	-	-	-	False
,	,	-	-	-	-	-	False
creativity	NN	-	-	-	Item	5632	True
--	:	-	-	-	-	-	False
which	WDT	-	-	-	Item	5632	True
I	PRP	-	-	-	-	-	False
define	VBP	define.v	Communicate_categorization	796	-	-	False
as	IN	-	-	-	Category	5631	True
the	DT	-	-	-	Category	5631	True
process	NN	-	-	-	Category	5631	True
of	IN	-	-	-	Category	5631	True
having	VBG	-	-	-	Category	5631	True
original	JJ	-	-	-	Category	5631	True
ideas	NNS	-	-	-	Category	5631	True
that	WDT	-	-	-	Category	5631	True
have	VBP	-	-	-	Category	5631	True
value	NN	-	-	-	Category	5631	True
--	:	-	-	-	-	-	False
more	RBR	-	-	-	-	-	False
often	RB	-	-	-	-	-	False
than	IN	-	-	-	-	-	False
not	RB	-	-	-	-	-	False
comes	VBZ	-	-	-	-	-	False
about	RP	-	-	-	-	-	False
through	IN	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
interaction	NN	-	-	-	-	-	False
of	IN	-	-	-	-	-	False
different	JJ	-	-	-	-	-	False
disciplinary	JJ	-	-	-	-	-	False
ways	NNS	-	-	-	-	-	False
of	IN	-	-	-	-	-	False
seeing	VBG	-	-	-	-	-	False
things	NNS	-	-	-	-	-	False
.	.	-	-	-	-	-	False

De	FW	-	-	-	-	-	False
fato	FW	-	-	-	-	-	False
,	,	-	-	-	-	-	False
criatividade	FW	-	-	-	-	-	False
,	,	-	-	-	-	-	False
que	FW	-	-	-	-	-	False
eu	FW	-	-	-	Speaker	5630	True
defino	FW	definir.v	Communicate_categorization	796	-	-	False
como	FW	-	-	-	Category	5631	True
o	FW	-	-	-	Category	5631	True
processo	FW	-	-	-	Category	5631	True
de	FW	-	-	-	Category	5631	True
ter	FW	-	-	-	Category	5631	True
idéias	FW	-	-	-	Category	5631	True
originais	FW	-	-	-	Category	5631	True
que	FW	-	-	-	Category	5631	True
possuem	FW	-	-	-	Category	5631	True
valor	FW	-	-	-	Category	5631	True
,	,	-	-	-	-	-	False
com	FW	-	-	-	-	-	False
bastante	FW	-	-	-	-	-	False
frequência	FW	-	-	-	-	-	False
se	FW	-	-	-	-	-	False
manifesta	FW	-	-	-	-	-	False
através	FW	-	-	-	-	-	False
da	FW	-	-	-	-	-	False
interação	FW	-	-	-	-	-	False
de	FW	-	-	-	-	-	False
como	FW	-	-	-	-	-	False
as	FW	-	-	-	-	-	False
diferentes	FW	-	-	-	-	-	False
disciplinas	FW	-	-	-	-	-	False
vêem	FW	-	-	-	-	-	False
as	IN	-	-	-	-	-	False
coisas	FW	-	-	-	-	-	False
.	.	-	-	-	-	-	False
