Because	IN	-	-	-	-	-	False
you	PRP	-	-	-	-	-	False
do	VBP	-	-	-	-	-	False
n't	RB	-	-	-	-	-	False
think	VB	-	-	-	-	-	False
of	IN	-	-	-	-	-	False
Shakespeare	NNP	-	-	-	Person	5937	True
being	VBG	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
child	NN	child.n	People_by_age	973	-	-	False
,	,	-	-	-	-	-	False
do	VBP	-	-	-	-	-	False
you	PRP	-	-	-	-	-	False
?	.	-	-	-	-	-	False

Porque	NNP	-	-	-	-	-	False
você	FW	-	-	-	-	-	False
nunca	FW	-	-	-	-	-	False
pensou	FW	-	-	-	-	-	False
no	DT	-	-	-	-	-	False
Shakespeare	NNP	-	-	-	Person	5937	True
criança	NNP	criança.n	People_by_age	973	-	-	False
,	,	-	-	-	-	-	False
pensou	NN	-	-	-	-	-	False
?	.	-	-	-	-	-	False
