And	CC	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
girl	NN	-	-	-	-	-	False
said	VBD	-	-	-	-	-	False
,	,	-	-	-	-	-	False
'	''	-	-	-	-	-	False
I	PRP	-	-	-	-	-	False
'm	VBP	-	-	-	-	-	False
drawing	VBG	draw.v	Create_physical_artwork	1658	-	-	False
a	DT	-	-	-	Representation	9439	True
picture	NN	-	-	-	Representation	9439	True
of	IN	-	-	-	Representation	9439	True
God	NNP	-	-	-	Representation	9439	True
.	.	-	-	-	-	-	False
'	''	-	-	-	-	-	False

E	NN	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
menina	FW	-	-	-	-	-	False
respondeu	FW	-	-	-	-	-	False
:	:	-	-	-	-	-	False
'	''	-	-	-	-	-	False
Estou	FW	-	-	-	-	-	False
desenhando	FW	desenhar.v	Create_physical_artwork	1658	-	-	False
Deus	NNP	-	-	-	Representation	9439	True
.	.	-	-	-	-	-	False
'	''	-	-	-	-	-	False
