When	WRB	-	-	-	-	-	False
she	PRP	-	-	-	-	-	False
was	VBD	-	-	-	-	-	False
at	IN	-	-	-	-	-	False
school	NN	school.n	Locale_by_use	196	Locale	1588	True
,	,	-	-	-	-	-	False
she	PRP	-	-	-	-	-	False
was	VBD	-	-	-	-	-	False
really	RB	-	-	-	-	-	False
hopeless	JJ	-	-	-	-	-	False
.	.	-	-	-	-	-	False

E	NN	-	-	-	-	-	False
ela	FW	-	-	-	-	-	False
respondeu	FW	-	-	-	-	-	False
que	FW	-	-	-	-	-	False
foi	FW	-	-	-	-	-	False
interessante	FW	-	-	-	-	-	False
,	,	-	-	-	-	-	False
quando	FW	-	-	-	-	-	False
ela	FW	-	-	-	-	-	False
estava	FW	-	-	-	-	-	False
na	FW	-	-	-	-	-	False
escola	FW	escola.n	Locale_by_use	196	-	-	False
,	,	-	-	-	-	-	False
ela	FW	-	-	-	-	-	False
estava	FW	-	-	-	-	-	False
desanimada	FW	-	-	-	-	-	False
.	.	-	-	-	-	-	False
