So	RB	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
hierarchy	NN	-	-	-	-	-	False
is	VBZ	-	-	-	-	-	False
rooted	VBN	-	-	-	-	-	False
on	IN	-	-	-	-	-	False
two	CD	two.num	Cardinal_numbers	218	Number	3622	True
ideas	NNS	-	-	-	Entity	3623	True
.	.	-	-	-	-	-	False

Então	FW	-	-	-	-	-	False
a	FW	-	-	-	-	-	False
hierarquia	FW	-	-	-	-	-	False
está	FW	-	-	-	-	-	False
apoiada	FW	-	-	-	-	-	False
em	FW	-	-	-	-	-	False
duas	FW	dois.num	Cardinal_numbers	218	-	-	False
idéias	FW	-	-	-	Entity	3623	True
.	.	-	-	-	-	-	False
