Nobody	NN	-	-	-	-	-	False
has	VBZ	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
clue	NN	-	-	-	-	-	False
,	,	-	-	-	-	-	False
despite	IN	-	-	-	-	-	False
all	PDT	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
expertise	NN	-	-	-	-	-	False
that	WDT	-	-	-	-	-	False
's	VBZ	-	-	-	-	-	False
been	VBN	-	-	-	-	-	False
on	IN	-	-	-	-	-	False
parade	NN	-	-	-	-	-	False
for	IN	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
past	JJ	-	-	-	-	-	False
four	CD	four.num	Cardinal_numbers	218	Number	3622	True
days	NNS	-	-	-	Unit	16740	True
,	,	-	-	-	-	-	False
what	WP	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
world	NN	-	-	-	-	-	False
will	MD	-	-	-	-	-	False
look	VB	-	-	-	-	-	False
like	IN	-	-	-	-	-	False
in	IN	-	-	-	-	-	False
five	CD	-	-	-	-	-	False
years'	JJ	-	-	-	-	-	False
time	NN	-	-	-	-	-	False
.	.	-	-	-	-	-	False

Ninguém	NNP	-	-	-	-	-	False
tem	FW	-	-	-	-	-	False
noção	FW	-	-	-	-	-	False
,	,	-	-	-	-	-	False
apesar	FW	-	-	-	-	-	False
de	FW	-	-	-	-	-	False
todo	FW	-	-	-	-	-	False
conhecimento	FW	-	-	-	-	-	False
que	FW	-	-	-	-	-	False
vimos	FW	-	-	-	-	-	False
nos	FW	-	-	-	-	-	False
últimos	FW	-	-	-	-	-	False
quatro	FW	quatro.num	Cardinal_numbers	218	-	-	False
dias	FW	-	-	-	Unit	16740	True
,	,	-	-	-	-	-	False
de	FW	-	-	-	-	-	False
como	FW	-	-	-	-	-	False
o	FW	-	-	-	-	-	False
mundo	FW	-	-	-	-	-	False
vai	FW	-	-	-	-	-	False
estar	FW	-	-	-	-	-	False
em	FW	-	-	-	-	-	False
cinco	FW	-	-	-	-	-	False
anos	FW	-	-	-	-	-	False
.	.	-	-	-	-	-	False
