But	CC	-	-	-	-	-	False
now	RB	now.adv	Temporal_collocation	1895	Landmark_period	12063	True
kids	NNS	-	-	-	Trajector_event	12064	True
with	IN	-	-	-	Trajector_event	12064	True
degrees	NNS	-	-	-	Trajector_event	12064	True
are	VBP	-	-	-	Trajector_event	12064	True
often	RB	-	-	-	Trajector_event	12064	True
heading	VBG	-	-	-	Trajector_event	12064	True
home	RB	-	-	-	Trajector_event	12064	True
to	TO	-	-	-	Trajector_event	12064	True
carry	VB	-	-	-	Trajector_event	12064	True
on	RP	-	-	-	Trajector_event	12064	True
playing	VBG	-	-	-	Trajector_event	12064	True
video	NN	-	-	-	Trajector_event	12064	True
games	NNS	-	-	-	Trajector_event	12064	True
,	,	-	-	-	-	-	False
because	IN	-	-	-	-	-	False
you	PRP	-	-	-	-	-	False
need	VBP	-	-	-	-	-	False
an	DT	-	-	-	-	-	False
MA	NN	-	-	-	-	-	False
where	WRB	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
previous	JJ	-	-	-	-	-	False
job	NN	-	-	-	-	-	False
required	VBD	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
BA	NNP	-	-	-	-	-	False
,	,	-	-	-	-	-	False
and	CC	-	-	-	-	-	False
now	RB	-	-	-	-	-	False
you	PRP	-	-	-	-	-	False
need	VBP	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
PhD	NN	-	-	-	-	-	False
for	IN	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
other	JJ	-	-	-	-	-	False
.	.	-	-	-	-	-	False

Mas	FW	-	-	-	-	-	False
agora	FW	agora.adv	Temporal_collocation	1895	-	-	False
garotos	FW	-	-	-	Landmark_event	11269	True
com	FW	-	-	-	Landmark_event	11269	True
diplomas	FW	-	-	-	Landmark_event	11269	True
estão	FW	-	-	-	Landmark_event	11269	True
voltando	FW	-	-	-	Landmark_event	11269	True
para	FW	-	-	-	Landmark_event	11269	True
casa	FW	-	-	-	Landmark_event	11269	True
para	FW	-	-	-	Landmark_event	11269	True
jogar	FW	-	-	-	Landmark_event	11269	True
video	FW	-	-	-	Landmark_event	11269	True
game	FW	-	-	-	Landmark_event	11269	True
porque	FW	-	-	-	Landmark_event	11269	True
pedem	FW	-	-	-	Landmark_event	11269	True
mestrado	FW	-	-	-	Landmark_event	11269	True
para	FW	-	-	-	Landmark_event	11269	True
o	FW	-	-	-	Landmark_event	11269	True
trabalho	FW	-	-	-	Landmark_event	11269	True
que	FW	-	-	-	Landmark_event	11269	True
necessitava	FW	-	-	-	Landmark_event	11269	True
bacharelado	FW	-	-	-	Landmark_event	11269	True
,	,	-	-	-	Landmark_event	11269	True
e	FW	-	-	-	Landmark_event	11269	True
doutorado	FW	-	-	-	Landmark_event	11269	True
para	FW	-	-	-	Landmark_event	11269	True
o	FW	-	-	-	Landmark_event	11269	True
trabalho	FW	-	-	-	Landmark_event	11269	True
que	FW	-	-	-	Landmark_event	11269	True
necessitava	FW	-	-	-	Landmark_event	11269	True
mestrado	FW	-	-	-	Landmark_event	11269	True
.	.	-	-	-	-	-	False
