But	CC	but.c	Concessive	2150	-	-	False
now	RB	-	-	-	Conceded_state_of_affairs	13302	True
kids	NNS	-	-	-	Conceded_state_of_affairs	13302	True
with	IN	-	-	-	Conceded_state_of_affairs	13302	True
degrees	NNS	-	-	-	Conceded_state_of_affairs	13302	True
are	VBP	-	-	-	Conceded_state_of_affairs	13302	True
often	RB	-	-	-	Conceded_state_of_affairs	13302	True
heading	VBG	-	-	-	Conceded_state_of_affairs	13302	True
home	RB	-	-	-	Conceded_state_of_affairs	13302	True
to	TO	-	-	-	Conceded_state_of_affairs	13302	True
carry	VB	-	-	-	Conceded_state_of_affairs	13302	True
on	RP	-	-	-	Conceded_state_of_affairs	13302	True
playing	VBG	-	-	-	Conceded_state_of_affairs	13302	True
video	NN	-	-	-	Conceded_state_of_affairs	13302	True
games	NNS	-	-	-	Conceded_state_of_affairs	13302	True
,	,	-	-	-	-	-	False
because	IN	-	-	-	-	-	False
you	PRP	-	-	-	-	-	False
need	VBP	-	-	-	-	-	False
an	DT	-	-	-	-	-	False
MA	NN	-	-	-	-	-	False
where	WRB	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
previous	JJ	-	-	-	-	-	False
job	NN	-	-	-	-	-	False
required	VBD	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
BA	NNP	-	-	-	-	-	False
,	,	-	-	-	-	-	False
and	CC	-	-	-	-	-	False
now	RB	-	-	-	-	-	False
you	PRP	-	-	-	-	-	False
need	VBP	-	-	-	-	-	False
a	DT	-	-	-	-	-	False
PhD	NN	-	-	-	-	-	False
for	IN	-	-	-	-	-	False
the	DT	-	-	-	-	-	False
other	JJ	-	-	-	-	-	False
.	.	-	-	-	-	-	False

Mas	FW	mas.c	Concessive	2150	-	-	False
agora	FW	-	-	-	Conceded_state_of_affairs	13302	True
garotos	FW	-	-	-	Conceded_state_of_affairs	13302	True
com	FW	-	-	-	Conceded_state_of_affairs	13302	True
diplomas	FW	-	-	-	Conceded_state_of_affairs	13302	True
estão	FW	-	-	-	Conceded_state_of_affairs	13302	True
voltando	FW	-	-	-	Conceded_state_of_affairs	13302	True
para	FW	-	-	-	Conceded_state_of_affairs	13302	True
casa	FW	-	-	-	Conceded_state_of_affairs	13302	True
para	FW	-	-	-	Conceded_state_of_affairs	13302	True
jogar	FW	-	-	-	Conceded_state_of_affairs	13302	True
video	FW	-	-	-	Conceded_state_of_affairs	13302	True
game	FW	-	-	-	Conceded_state_of_affairs	13302	True
porque	FW	-	-	-	Conceded_state_of_affairs	13302	True
pedem	FW	-	-	-	Conceded_state_of_affairs	13302	True
mestrado	FW	-	-	-	Conceded_state_of_affairs	13302	True
para	FW	-	-	-	Conceded_state_of_affairs	13302	True
o	FW	-	-	-	Conceded_state_of_affairs	13302	True
trabalho	FW	-	-	-	Conceded_state_of_affairs	13302	True
que	FW	-	-	-	Conceded_state_of_affairs	13302	True
necessitava	FW	-	-	-	Conceded_state_of_affairs	13302	True
bacharelado	FW	-	-	-	Conceded_state_of_affairs	13302	True
,	,	-	-	-	Conceded_state_of_affairs	13302	True
e	FW	-	-	-	Conceded_state_of_affairs	13302	True
doutorado	FW	-	-	-	Conceded_state_of_affairs	13302	True
para	FW	-	-	-	Conceded_state_of_affairs	13302	True
o	FW	-	-	-	Conceded_state_of_affairs	13302	True
trabalho	FW	-	-	-	Conceded_state_of_affairs	13302	True
que	FW	-	-	-	Conceded_state_of_affairs	13302	True
necessitava	FW	-	-	-	Conceded_state_of_affairs	13302	True
mestrado	FW	-	-	-	Conceded_state_of_affairs	13302	True
.	.	-	-	-	-	-	False
