There	EX	-	-	-	Main_assertion	13312	True
's	VBZ	-	-	-	Main_assertion	13312	True
a	DT	-	-	-	Main_assertion	13312	True
raft	NN	-	-	-	Main_assertion	13312	True
of	IN	-	-	-	Main_assertion	13312	True
research	NN	-	-	-	Main_assertion	13312	True
,	,	-	-	-	-	-	False
but	CC	but.c	Concessive	2150	-	-	False
I	PRP	-	-	-	Conceded_state_of_affairs	13302	True
know	VBP	-	-	-	Conceded_state_of_affairs	13302	True
it	PRP	-	-	-	Conceded_state_of_affairs	13302	True
from	IN	-	-	-	Conceded_state_of_affairs	13302	True
my	PRP$	-	-	-	Conceded_state_of_affairs	13302	True
personal	JJ	-	-	-	Conceded_state_of_affairs	13302	True
life	NN	-	-	-	Conceded_state_of_affairs	13302	True
.	.	-	-	-	-	-	False

As	IN	-	-	-	Main_assertion	13312	True
pesquisas	FW	-	-	-	Main_assertion	13312	True
são	FW	-	-	-	Main_assertion	13312	True
abundantes	FW	-	-	-	Main_assertion	13312	True
,	,	-	-	-	-	-	False
mas	FW	mas.c	Concessive	2150	-	-	False
eu	FW	-	-	-	Conceded_state_of_affairs	13302	True
sei	FW	-	-	-	Conceded_state_of_affairs	13302	True
por	FW	-	-	-	Conceded_state_of_affairs	13302	True
experiência	FW	-	-	-	Conceded_state_of_affairs	13302	True
própria	FW	-	-	-	Conceded_state_of_affairs	13302	True
.	.	-	-	-	-	-	False
